Id,Predicted
27166,3889.4488305222003
27167,2309.8131758587324
27168,2748.7184342680375
27169,2129.702518108325
27170,1866.3133642049222
27171,3025.0589315650805
27172,2999.0629077684007
27173,3205.1879424721287
27174,3324.341129460232
27175,2661.3372783278373
27176,3173.022037132815
27177,2007.6010904197722
27178,2852.2782782739514
27179,3174.9937018717396
27180,3434.5513549765046
27181,3279.140102737607
27182,2426.271225382433
27183,2005.2333431574189
27184,3074.1988491170537
27185,3038.127548063867
27186,2467.45890432975
27187,2163.3421021587246
27188,2891.0530911847945
27189,2609.3566811767646
27190,3057.552273807999
27191,3083.708700368458
27192,2246.4820410123734
27193,2144.7769858112815
27194,2601.3548159897855
27195,2676.9472458379614
27196,1961.6755712364534
27197,1788.2054688796875
27198,2182.4867113726505
27199,2301.4179805874764
27200,2516.578131411111
27201,2601.2194047609646
27202,1862.8835225238358
27203,1847.752649350161
27204,2432.011959851274
27205,2722.7246103022344
27206,2166.299471534585
27207,3103.0296142439747
27208,2823.459881896056
27209,3101.4871954621985
27210,2501.687734372451
27211,2921.977213715555
27212,2352.096454650015
27213,3187.619572165967
27214,2274.4171256942736
27215,2045.8770329099239
27216,2980.936493287707
27217,3124.623162667617
27218,2159.357533496347
27219,2366.48317179282
27220,2260.3707086338695
27221,2440.078572338348
27222,2258.941718862219
27223,2476.192541988332
27224,2757.2250901743196
27225,2199.791346883049
27226,1850.5528157768954
27227,2942.8753268068085
27228,3636.367807768776
27229,2374.787650433249
27230,1820.6112837114647
27231,2078.6755699146142
27232,2473.463985454502
27233,2719.467225340357
27234,2054.2501991591034
27235,2244.6310594382558
27236,2437.029225906362
27237,2116.5923625033465
27238,1906.5840489777197
27239,2198.299196249014
27240,1857.2399304141213
27241,3074.542585611199
27242,2240.661217034639
27243,2444.9591607229804
27244,3354.8666692978218
27245,2047.722517322382
27246,3448.402868881444
27247,2049.746418573227
27248,2721.5324464830455
27249,2403.7149914269085
27250,2599.141564717589
27251,2368.090055302071
27252,2359.5401181329526
27253,1998.263972979443
27254,3261.9742151366645
27255,2650.5752357116708
27256,2685.99261362137
27257,2050.6284015183655
27258,2269.805882660045
27259,2345.1126012684217
27260,2783.987217436963
27261,2012.5286317378132
27262,2887.36883174401
27263,3596.219737099803
27264,2765.258652440692
27265,1547.3547858763495
27266,2634.427583773295
27267,2790.142193484976
27268,2361.0651955356416
27269,2338.044865685319
27270,2515.010447057732
27271,3284.2383294689716
27272,2493.77391160134
27273,2322.2341741771497
27274,3616.0582670052872
27275,2789.2810360689364
27276,3314.9719831488974
27277,2219.445605630025
27278,3631.3814579046634
27279,2299.5739764939863
27280,2413.8518099553085
27281,2146.312419546243
27282,2641.0529012989
27283,2450.7625784753573
27284,2508.8862467605322
27285,2679.5192539277236
27286,3153.638906967076
27287,2581.492945219536
27288,3084.3765377169548
27289,2510.378978677324
27290,3425.743348965946
27291,2199.226658819228
27292,2147.025351938023
27293,2051.801753845086
27294,2127.306343093056
27295,2186.1091341213273
27296,3024.9527826971344
27297,3660.8011676025226
27298,2367.6558071350255
27299,1911.3765751392325
27300,2047.5882984437594
27301,3079.6673435080747
27302,2301.545366943392
27303,2447.8239201278384
27304,2070.9386905099855
27305,1837.9707604737173
27306,3020.547785005483
27307,2419.084829606685
27308,1931.9964668087737
27309,3978.7025039781774
27310,2643.1788785256317
27311,2439.0519206716817
27312,3098.373118913268
27313,3308.383118047935
27314,2333.9174668294063
27315,2239.1970274117584
27316,2152.4411511263083
27317,2097.48500907586
27318,2514.6276379379037
27319,2072.9627450495477
27320,2213.9942050111663
27321,2296.6950097888366
27322,1921.2927486846702
27323,2198.491239797224
27324,2874.0754474718333
27325,2655.5638511986945
27326,2112.9570084493575
27327,2812.614725028602
27328,2111.246857869233
27329,2542.910231482897
27330,2053.65745403535
27331,2208.2089665783474
27332,2208.2203204324687
27333,2571.0685305520865
27334,1909.4762397908314
27335,2589.878016499102
27336,2870.5982405161985
27337,2638.6865567728364
27338,2229.0329244855006
27339,2565.7707076967263
27340,3055.5330629135947
27341,2000.0126521577936
27342,2560.8325331959063
27343,2234.9412255594098
27344,2681.527128103774
27345,2411.5310328477813
27346,1861.7941801898996
27347,2522.4551567541107
27348,2720.6689527961116
27349,3644.59289228285
27350,2052.7113074378417
27351,2907.023892549054
27352,2369.224042968737
27353,3858.9227553239216
27354,2753.609623449127
27355,1933.4625249720925
27356,3120.2365296588223
27357,3258.5596524406865
27358,2032.3714501406641
27359,4535.757188199614
27360,2374.506381568145
27361,2760.010109552819
27362,2523.660883674557
27363,2411.8766442474634
27364,2063.464285057524
27365,2767.510172624582
27366,3001.774416655892
27367,2276.7247823604976
27368,3332.958195542402
27369,2395.104953873838
27370,2457.3958005581408
27371,2878.268125685186
27372,2685.50812966815
27373,2705.359861527455
27374,2602.394576004209
27375,2712.067157529369
27376,2188.749535932738
27377,1956.6567751718535
27378,2038.2579733067098
27379,2578.1773958359017
27380,2497.4629361678954
27381,1896.9310258921491
27382,2641.205935523208
27383,2749.1904703756127
27384,2313.8080632513024
27385,3064.9469728901577
27386,2669.815542073042
27387,2741.6482482460688
27388,2034.587337889027
27389,2092.6880485577394
27390,2221.287619953117
27391,3541.2098786482347
27392,1927.9972035834016
27393,2195.9053426846963
27394,3293.654300467786
27395,2022.3095755467598
27396,2316.347744078171
27397,2024.8819504867238
27398,1945.562731751147
27399,2332.511303906772
27400,2400.2843745443897
27401,2603.606200525589
27402,2353.021749716249
27403,2112.357521209862
27404,1682.2946321906288
27405,4325.57386054854
27406,3204.158346966251
27407,2127.824158320939
27408,2423.4753230922297
27409,2694.448932784696
27410,2134.4378923394097
27411,3660.371918430531
27412,2993.0516160230063
27413,2511.72007559569
27414,2898.4536477004563
27415,2121.3296494385386
27416,2657.4392356343874
27417,2503.0460015424596
27418,2433.735770782848
27419,3351.4506797949434
27420,2757.4115898281116
27421,3340.0755269678302
27422,2150.3636933505013
27423,1880.940265728097
27424,2784.0080784951106
27425,3163.7505230877614
27426,1864.7746010454796
27427,2270.594325276786
27428,2013.5388195019436
27429,3515.865223582524
27430,2801.8941103425695
27431,2256.4658970355913
27432,3454.2468512225955
27433,3978.2168666497173
27434,3186.443756613326
27435,1859.3423812423098
27436,2303.8131839455664
27437,2028.7439765392198
27438,2184.436136454916
27439,2724.1112653330792
27440,2699.8496850432693
27441,3636.641137986894
27442,2673.8921252218574
27443,2963.5601864552873
27444,2310.692027400739
27445,2701.290314398816
27446,2862.5675768046576
27447,3110.5191515501856
27448,2508.2882867739104
27449,2367.4248429242616
27450,2068.6572171324224
27451,2418.294641259191
27452,2146.1218297802843
27453,3336.8239685607814
27454,2204.3707874969177
27455,2217.9196043398924
27456,2173.0939779175787
27457,3325.2601114441704
27458,2433.7819660115583
27459,2719.238428370934
27460,3418.0980329837876
27461,2712.406401063977
27462,2646.7510981612368
27463,2385.849390275413
27464,2740.984193840795
27465,3678.1303740623143
27466,2044.7726073020367
27467,2993.668592793861
27468,1990.886127729728
27469,3080.315678427699
27470,3168.0721508798206
27471,2630.988313567711
27472,1845.217503571946
27473,2610.8324655623665
27474,3300.6426941683726
27475,1929.9530744709418
27476,2391.3163130950907
27477,1976.064497066095
27478,2455.688971243073
27479,2243.155255645056
27480,3486.7703545291765
27481,2608.0159438716537
27482,2533.8508890096173
27483,2085.8805523771885
27484,2314.1426781014684
27485,3489.186465225888
27486,2435.206795871198
27487,2969.8976765695375
27488,2405.973566255416
27489,3122.493253550749
27490,2199.302618437671
27491,2940.4614004698433
27492,2141.296200673529
27493,2615.168034099181
27494,3057.6020922810358
27495,2360.6269720296787
27496,2154.0540686060426
27497,1844.16076930716
27498,2244.64653828476
27499,2114.3200806026352
27500,3599.406269297844
27501,2072.5768816492327
27502,3042.1309075373692
27503,2560.76418703979
27504,3669.7515881802597
27505,1762.9244580504965
27506,2333.8582447090093
27507,3092.3224668973353
27508,2210.009934101476
27509,2760.979018864219
27510,2427.580970408538
27511,2918.5710773890323
27512,2362.6560903815016
27513,2423.278086275711
27514,2359.396562013579
27515,3288.034059907908
27516,3091.157229095847
27517,1863.821902476607
27518,2914.235487352455
27519,2144.3221277207604
27520,2041.587274451057
27521,2167.163875540504
27522,1645.3803748404862
27523,1935.9598042703878
27524,1874.8126103993359
27525,3578.43929529696
27526,3650.7480263789002
27527,2270.3721001829012
27528,3168.2899738500964
27529,1880.017198108456
27530,3304.027278590639
27531,2603.6657222444264
27532,2118.9460499923453
27533,3583.1357804920517
27534,2506.7895216461293
27535,1894.1493714402825
27536,2376.679737031093
27537,2785.022494424275
27538,2895.713959372295
27539,2305.9862731309595
27540,3040.6729365615356
27541,2193.679058624375
27542,3063.779326909419
27543,2501.848654416948
27544,3054.990783765804
27545,2358.0015202062095
27546,2244.154601471972
27547,2731.6208422401733
27548,2530.3527043736376
27549,3236.615545507653
27550,1739.114291152424
27551,2670.6610833610594
27552,1803.457802093239
27553,2187.5185633249844
27554,2641.305966630912
27555,2637.2940710972525
27556,2111.864226744844
27557,2302.1593741254783
27558,2177.393596471921
27559,2123.1822404876684
27560,3129.2575373561285
27561,2136.4177277620547
27562,2050.4869206142544
27563,1869.6259560520243
27564,2952.5136589723197
27565,3394.2923065491586
27566,2400.0723369927446
27567,2361.034304189886
27568,3335.124494470672
27569,2783.363729565674
27570,3781.6539034937477
27571,2456.256824663502
27572,3170.871377186482
27573,2667.4427008069974
27574,2207.1752855867576
27575,2252.604506447241
27576,3179.2683849724763
27577,2037.3934441545287
27578,2818.15901982889
27579,3251.927361807974
27580,3369.2194811851873
27581,2612.218333281169
27582,2418.349695685836
27583,2200.5024548267093
27584,1357.1770606358718
27585,3196.527481981819
27586,2959.1853011541657
27587,3706.181678402768
27588,3075.549023534548
27589,2509.7971581771953
27590,2234.905570344731
27591,2359.587078049284
27592,2877.858586740123
27593,2197.5261318034513
27594,2157.860194368386
27595,2363.361971812452
27596,2772.365690397819
27597,2833.2086075872403
27598,2127.6074245883933
27599,3203.573463414838
27600,2059.0222667402304
27601,1783.7464935913229
27602,2191.983808949352
27603,3365.788621304915
27604,2023.8292924814266
27605,2963.5446705959184
27606,2828.76350208203
27607,3185.184843566427
27608,2408.2020566692067
27609,2140.1642560993005
27610,2264.7185670402296
27611,2494.607156315652
27612,2784.560283617036
27613,2880.324137975841
27614,3445.801561423511
27615,3576.722052909765
27616,2383.948538693214
27617,2338.928527695873
27618,2192.146613518339
27619,2181.4662256326383
27620,2492.1303465102983
27621,1928.428162984712
27622,2474.4233468592956
27623,1385.7209307346593
27624,3805.428974128829
27625,3191.0120186783706
27626,2445.1295278484354
27627,2933.2217459780272
27628,2251.9729799642337
27629,1964.9428866524381
27630,2079.0205879922987
27631,4034.8835357956696
27632,2485.6640864598817
27633,2668.6263758208397
27634,2114.183425881013
27635,2264.8160091423
27636,2438.4641582276195
27637,1820.9452933276677
27638,2115.458835317674
27639,2355.996856354661
27640,2206.3934240065246
27641,3140.9694146766396
27642,2060.0896124204746
27643,2106.6552393387856
27644,1920.3505246291406
27645,2130.48813043864
27646,2559.339095358425
27647,2593.2824332495647
27648,3161.4513285313883
27649,2227.073858062261
27650,1975.9269149739116
27651,3516.661050753901
27652,2699.949859010423
27653,2487.143961472677
27654,1948.2010231914219
27655,2351.2562840982628
27656,2120.4294566031053
27657,2019.7459629332918
27658,2703.2908970580156
27659,3175.9200760311273
27660,1918.4550760474422
27661,2771.5401965568353
27662,1896.3507918471405
27663,3746.9145438563
27664,3178.9260404389147
27665,2997.5545562704856
27666,2556.0051515734503
27667,2232.049632432054
27668,3270.213535267433
27669,2231.767958740465
27670,2110.303419461503
27671,2559.871638677644
27672,2957.7738256972343
27673,3595.1462657278635
27674,2579.6671898176537
27675,2611.7614396072036
27676,2367.721591972119
27677,2711.2901089818247
27678,1826.152298321346
27679,2082.203507157309
27680,1511.1588832680995
27681,2679.911472333605
27682,2431.3826459782113
27683,2809.9392469265804
27684,1873.3295552640702
27685,2199.738151750269
27686,1888.0182665227185
27687,2001.7526222569936
27688,2971.6183467385376
27689,2373.4212314297947
27690,2365.139604109361
27691,2267.5932199003464
27692,2804.9617424984594
27693,3254.7408100473967
27694,2551.123036206429
27695,3307.4611573932907
27696,3204.7183587981294
27697,2324.237924525448
27698,2119.3419967222335
27699,2250.433063509832
27700,2799.197137482262
27701,2713.8264093262915
27702,2837.0886788161197
27703,3349.7539087149644
27704,2106.0904435819257
27705,3265.535571270854
27706,3091.8084303835267
27707,3041.946076234627
27708,2086.4741280250337
27709,1974.4265757441617
27710,2233.3632930416047
27711,2082.8988094832393
27712,2733.2518316165897
27713,2193.7465029662453
27714,2551.4768792406508
27715,2928.860361194476
27716,2062.7582647463896
27717,2156.3198392798367
27718,2259.0792493556164
27719,2655.0937376506686
27720,2139.8262915035357
27721,2609.5551865213033
27722,3295.926762295917
27723,2577.9466735011465
27724,2170.135774257915
27725,2190.78002837256
27726,2373.5863150420346
27727,2210.4029155504195
27728,2209.2276512445283
27729,3165.2509642426257
27730,2843.1894137976233
27731,1917.5086266783037
27732,2264.667117556979
27733,2496.3017827229532
27734,2691.431510429259
27735,2847.9220594145313
27736,2502.5015432563623
27737,2411.7354409440322
27738,2431.406775216721
27739,2043.624052864332
27740,2070.783216441924
27741,2901.759299489481
27742,3392.636750165747
27743,2058.609295390429
27744,2856.255323386945
27745,2127.1229374723644
27746,2093.5011287402285
27747,3487.4362264251877
27748,1986.6661716459907
27749,3442.2505561141397
27750,2383.5319480512567
27751,2843.353352617405
27752,2263.4905713439875
27753,2218.9896617022373
27754,3915.4621771796365
27755,2294.3757679920895
27756,1881.2456758445735
27757,3466.4908976404213
27758,2341.3896658289864
27759,2687.204267123595
27760,2214.665046263827
27761,1689.3238519666966
27762,2352.7022726059668
27763,1820.3421654360352
27764,2083.469717942598
27765,3066.1875876382146
27766,3028.082918419338
27767,2621.4062307872737
27768,2936.027232602476
27769,2911.4365996757815
27770,2388.654660980457
27771,2679.3408830949047
27772,2210.322860109045
27773,2258.636126028829
27774,2846.313752247407
27775,2877.2899949721786
27776,2908.2220702759814
27777,3577.1996344031336
27778,2140.974228750186
27779,3887.038853943088
27780,2154.0794735879754
27781,2349.358921108343
27782,2958.5874697700565
27783,2089.5432358902044
27784,2230.631316573733
27785,2371.0396427691753
27786,2666.2713809076586
27787,2685.072308861212
27788,1476.827355649768
27789,3963.278775788456
27790,3120.206137878884
27791,1923.7466286419349
