Id,Predicted
24651,2377.9587626840935
24652,3486.117675943371
24653,3139.772529744283
24654,1799.6537413595242
24655,2279.384065327825
24656,2917.8607992840184
24657,2180.932754976132
24658,3105.717300512766
24659,2081.9673993698475
24660,2182.4624075181755
24661,3075.915103553047
24662,2560.5605738782174
24663,2436.635278787724
24664,2447.63072298327
24665,2038.831791658304
24666,2794.9774462248092
24667,2383.6112589997683
24668,1852.9717751027515
24669,2310.0405372099012
24670,3033.4660817439326
24671,2516.607485538187
24672,2450.8360708201826
24673,2321.2594821786233
24674,2640.76427387689
24675,2953.791188060672
24676,2513.628339063951
24677,3185.5985492589257
24678,2603.8066792245345
24679,3416.447462232938
24680,3523.930263430909
24681,2271.0926900957224
24682,2415.012185934377
24683,2180.175113876765
24684,2254.195298390132
24685,2533.54877389473
24686,3096.5277413981894
24687,2562.6712069882115
24688,2472.8903703974256
24689,2840.041703779154
24690,2965.741214604254
24691,2272.664323573984
24692,2283.3273252577865
24693,2284.659292735776
24694,2115.861510053919
24695,2928.888722317384
24696,2158.7785620938425
24697,2153.9297491564953
24698,1897.1179826168955
24699,3779.8051706640185
24700,3458.2445226014124
24701,2023.2517678988054
24702,2822.085936227459
24703,2279.670579818287
24704,2333.1032071639634
24705,2678.386488795941
24706,3068.659773021151
24707,2301.1346058009053
24708,3312.4313091560975
24709,2192.383189120751
24710,3331.0899818880625
24711,3039.8400114944793
24712,2017.648293539091
24713,2212.2001375371774
24714,1857.3571412104777
24715,2055.8867680544004
24716,2632.0475391414147
24717,1966.4647757212824
24718,1742.5354343373426
24719,2088.3100720225334
24720,2033.3090336280204
24721,2859.901761299838
24722,2375.4983323930946
24723,2629.6946709771587
24724,2232.942368982961
24725,1955.5775769665058
24726,2610.7951103510313
24727,2068.6945774733554
24728,1537.715787184301
24729,3175.6446671253316
24730,2909.4470747286446
24731,2581.8246353505283
24732,2196.4170534138075
24733,2001.066490919901
24734,2365.040529201053
24735,2202.239156341644
24736,2579.42555462693
24737,2751.0479227636674
24738,2363.543786339564
24739,2004.1686667720187
24740,1916.654720659367
24741,1996.4833061586742
24742,2275.757415241273
24743,2122.2568758514712
24744,2823.7829268650094
24745,2752.8534755421333
24746,2240.783640780929
24747,2605.85300155585
24748,2858.4516549048044
24749,2387.877774911634
24750,1986.4733427937506
24751,2923.263467746017
24752,4012.691255773336
24753,1855.5608073900778
24754,2208.056563744178
24755,2709.3560614772223
24756,2718.909467638893
24757,1932.1209290342651
24758,2123.5168021432232
24759,3647.948162880372
24760,2551.0341953407265
24761,3692.142603138601
24762,3095.533635635027
24763,2947.8284075672946
24764,2932.524605131618
24765,2270.289181486984
24766,2335.650177325201
24767,2989.220269845191
24768,2215.543235588172
24769,3701.6327588975214
24770,2294.5636850387455
24771,2303.5764777248855
24772,2009.4099533912743
24773,2741.8732818728736
24774,3418.1011002790237
24775,2286.4441061854145
24776,2258.2259908197525
24777,2360.296086125358
24778,2977.889059387541
24779,2386.1210820833567
24780,2275.2341911168437
24781,3015.4199978581387
24782,2481.1820882017914
24783,2975.3855499755437
24784,3409.4884590151246
24785,2728.5118561604895
24786,2294.857851738212
24787,3575.5690560592634
24788,2343.6229394302018
24789,3181.3169631438154
24790,3093.4026501606277
24791,4086.078226789199
24792,3588.2301828185505
24793,2926.758583299377
24794,2122.6135701973
24795,2211.4562332790406
24796,2171.784432895646
24797,2465.3639222377165
24798,3138.401424734339
24799,2933.5732917076616
24800,2770.7038567603627
24801,2157.2185382155503
24802,2739.1610275677563
24803,2347.8465391884315
24804,2106.338717772647
24805,2494.8393286882797
24806,2723.160467660548
24807,2339.9798881958686
24808,2202.1226527642007
24809,2176.6921853080153
24810,2261.1944086382223
24811,2027.2048002967929
24812,2157.3920313850467
24813,2644.617353225264
24814,3496.613900196273
24815,3882.0352863964317
24816,2183.156804807492
24817,1976.0495475236276
24818,2053.3855460178524
24819,2681.1430335087753
24820,2481.0657850670705
24821,1912.9913150786392
24822,2367.487698073469
24823,2873.313941464845
24824,2595.754665306202
24825,2030.8071512509457
24826,1887.2552859743769
24827,2478.7947369352655
24828,2227.269090599489
24829,1951.5334440352606
24830,1899.2060972567397
24831,2196.822761147367
24832,2303.396869819887
24833,1932.538703979201
24834,2919.905663855921
24835,2634.356283432582
24836,3006.3389134941704
24837,1908.0299402726084
24838,2027.4755049332432
24839,2540.95675224176
24840,2330.515824918724
24841,2192.948736826304
24842,1993.8217803246669
24843,2909.547573660391
24844,2151.0549890499015
24845,2471.415311455667
24846,2996.031613645008
24847,2274.001946132637
24848,2866.4660123212534
24849,2654.240154025768
24850,2521.3147655084304
24851,2755.482065973942
24852,3210.6882212228043
24853,2371.809787794711
24854,4411.593395064119
24855,2168.642782508773
24856,2769.0642591144465
24857,2212.560236349623
24858,2337.5567554963873
24859,2782.8842681450215
24860,2782.700102055281
24861,2145.352959248063
24862,2051.7390887989422
24863,2751.286688272858
24864,3263.559485027081
24865,3367.973600422575
24866,2027.8929858132894
24867,1716.2363327995631
24868,2093.7065132134476
24869,2049.223446556808
24870,2702.1384733254185
24871,2144.2437972382813
24872,2486.432114411862
24873,3476.4253249041276
24874,2441.367191058298
24875,2610.3278925807513
24876,3027.4168721793826
24877,1872.132641980555
24878,2702.2548803204168
24879,2442.014969824084
24880,3072.783318123962
24881,2188.888022512088
24882,2625.8765901888883
24883,2806.0098940391686
24884,3233.6109438268977
24885,2285.9429536499147
24886,2565.099031391434
24887,3398.8272259754463
24888,2753.043649147549
24889,2980.044729598952
24890,2240.251743434095
24891,2564.6967123425593
24892,2621.887609027757
24893,2013.842417038599
24894,3430.4467944699904
24895,1806.3232533431942
24896,1951.1957513606121
24897,2512.4618344555456
24898,2219.390972447685
24899,2134.3303206977293
24900,2254.1226121193395
24901,2073.594697516403
24902,2215.505277336812
24903,2126.675355774375
24904,2768.6533531059085
24905,2594.01063375604
24906,2115.3297348710157
24907,3153.772537911728
24908,2197.7241149363545
24909,2159.0868120771115
24910,3124.6032490643797
24911,2679.563978329402
24912,2617.529934144263
24913,2245.942393364557
24914,3592.3315663669496
24915,2360.1637747288128
24916,2968.060507689528
24917,2553.503537537103
24918,2243.658084393013
24919,2737.304414561518
24920,3714.5997795506923
24921,4091.5226743728663
24922,2178.4125362712984
24923,3431.852151927102
24924,2535.369174325748
24925,2575.4447651469827
24926,2144.8590716255353
24927,3356.6190126709316
24928,2145.8067868104495
24929,2028.071521427658
24930,2624.025488537402
24931,4153.683280890437
24932,2766.0838766942234
24933,2639.6919508463398
24934,4024.7993118293302
24935,2600.017462366036
24936,2329.9122340453146
24937,2242.989654696446
24938,3019.97826604118
24939,2628.2909048577135
24940,2343.319901353079
24941,2304.419916576814
24942,2475.411075937804
24943,2077.5239917326276
24944,1891.9166368035264
24945,2631.936932065283
24946,2421.0954144820867
24947,2509.319318849381
24948,2300.764687029142
24949,2323.4897929028357
24950,3302.88345748844
24951,2351.7297317782813
24952,2163.712925997955
24953,2243.2073293910826
24954,2021.4673351170297
24955,2593.9338117451352
24956,4137.137598618923
24957,1996.7623891477058
24958,2255.068186824873
24959,1973.4083863091087
24960,2738.167557700272
24961,3584.8966883051885
24962,2690.297389057619
24963,2263.05864890711
24964,2922.9728186332027
24965,2021.5339653150154
24966,2631.159604052114
24967,2701.705026455479
24968,2029.8343267658904
24969,2406.103278283562
24970,2285.291617110353
24971,2309.8527002970964
24972,1646.408257312353
24973,2227.326243520308
24974,2110.5802626547356
24975,2648.256578109614
24976,1923.144114992405
24977,3495.722349786866
24978,2425.563557219244
24979,1983.811757303096
24980,3060.053855659804
24981,2259.0934546418066
24982,2493.8766920572034
24983,1834.952382128377
24984,1990.8319572523008
24985,2188.428175603403
24986,3757.4595007471494
24987,2685.8410838276513
24988,2506.5324975062354
24989,3165.3966222033278
24990,3400.0669550765933
24991,2601.669647787926
24992,3024.407615813926
24993,1895.9405085268477
24994,2244.336337209542
24995,2211.735863311244
24996,2190.54299098046
24997,3091.4361186628885
24998,3627.8038714817626
24999,1980.333840295946
25000,2182.1605021647015
25001,2289.347207248218
25002,2167.2990691557766
25003,2192.5132199318537
25004,3807.944054308184
25005,1974.995738785462
25006,3275.506079967175
25007,2653.83353443094
25008,3308.262637106318
25009,2422.735043939559
25010,2583.585708844994
25011,3161.1127606192217
25012,3657.114014235655
25013,3110.188953077074
25014,2458.748757588704
25015,2923.6344367291263
25016,2625.408147587483
25017,2438.3707414346727
25018,2079.8318424277363
25019,2210.8504215477383
25020,2205.3156670137428
25021,3815.1950138717298
25022,1567.9386625005513
25023,3133.5620379734387
25024,2523.6354345347227
25025,2937.281861130634
25026,2474.778929664633
25027,2222.776920709603
25028,2125.173195696066
25029,2052.7706088336854
25030,2189.880558025062
25031,2653.7016489630996
25032,2309.47520802139
25033,2355.2286845217277
25034,2560.6139109662486
25035,2159.8236150403545
25036,2304.7990231751787
25037,2830.0844503577673
25038,3132.801920383919
25039,3970.592389392032
25040,1878.935587466383
25041,1835.9679632721202
25042,1763.2389343401196
25043,2008.2712610849662
25044,2043.6128588894153
25045,2965.425339871018
25046,2138.249367424295
25047,2044.5796299458862
25048,2472.8188750357263
25049,3818.164543907688
25050,2938.113305127096
25051,2173.776651928622
25052,2753.7267698815112
25053,2064.495485294983
25054,3672.1360106142947
25055,2761.6433507069655
25056,3753.8829006987903
25057,2831.407157083425
25058,2422.2331173461366
25059,2212.286252425525
25060,2410.6895717883217
25061,2414.055821811864
25062,2313.8149447705887
25063,1898.432636123973
25064,2284.096345025591
25065,2467.8135203777356
25066,2741.0731160223268
25067,2451.859486292342
25068,2519.6268315677307
25069,3563.6852773423984
25070,3167.926418705911
25071,3020.0513209359974
25072,2491.757589277809
25073,1826.2873812896507
25074,2941.1699949103895
25075,2236.990441489796
25076,2107.267463127378
25077,2503.7480985094726
25078,2135.7137638530576
25079,2639.5666417305206
25080,2335.6472418600747
25081,3119.415340084914
25082,2348.80677574979
25083,3063.674284529499
25084,2064.544417842378
25085,2109.3780062420806
25086,2314.877531414148
25087,3108.898523665553
25088,2943.5805919178397
25089,2805.5247556286618
25090,2833.2203630775994
25091,2592.4759062775142
25092,2123.1103283097227
25093,2709.7012589493484
25094,2725.869949858548
25095,2855.5095223383632
25096,2123.059986913269
25097,2789.656580860767
25098,2905.853423991696
25099,2894.360160897601
25100,2131.874412812867
25101,3342.47899218323
25102,2671.6353511816937
25103,3659.327175759943
25104,2521.390033678802
25105,1933.850392764777
25106,3751.955232694713
25107,2753.558058997988
25108,2131.841498466626
25109,3170.3810783378644
25110,2789.473720133322
25111,2234.391263489584
25112,2637.1006211715817
25113,3710.7763069193934
25114,3459.0948501972102
25115,2774.5186647417117
25116,2387.8476654256924
25117,2501.540242772349
25118,2558.2682672830383
25119,2186.4762492492787
25120,3196.2771196676536
25121,2605.715060018401
25122,4124.491840159225
25123,4167.59197611631
25124,2198.085649801577
25125,1915.6743973095247
25126,2752.2508521603177
25127,2061.060035829095
25128,2143.506552983945
25129,3351.0511941503937
25130,2217.3939427170626
25131,2151.6965195591974
25132,2626.8456518700104
25133,2689.0469401955766
25134,2785.889883469655
25135,2707.908814751234
25136,2415.475199517791
25137,3130.561454839689
25138,2268.560322439632
25139,3089.4996731404285
25140,2219.8852339400055
25141,2297.1540370135476
25142,2269.0031493233887
25143,3707.517243995497
25144,2400.1694925818383
25145,2942.313768055745
25146,2997.4681994236034
25147,2313.46406148005
25148,2504.7317010605298
25149,2243.75516128394
25150,2889.6998104477507
25151,2239.5756757949634
25152,2613.750029206001
25153,3053.156470515146
25154,2173.2553756546235
25155,2193.8242521763955
25156,2279.3158772928114
25157,2386.792942549858
25158,2248.299990706812
25159,2616.5277085102066
25160,3241.096200918292
25161,2292.3803301284306
25162,2392.90063470255
25163,2481.2881552368117
25164,2430.647611939665
25165,2475.611237647209
25166,2084.9318456210212
25167,2740.8783153976374
25168,2174.1682506617835
25169,2283.8903089097107
25170,2208.0648003595375
25171,2293.7666985693036
25172,2873.203900085556
25173,2631.716067016315
25174,3411.4951705116237
25175,1945.777763203405
25176,3148.3221526584475
25177,3250.6304459955963
25178,2251.4403061377275
25179,2559.511525717418
25180,2231.3039062937696
25181,2154.4111104151552
25182,3136.1568517176543
25183,1953.772412197991
25184,2033.5999165620506
25185,2217.949309219561
25186,2830.393127776175
25187,2337.3043197048055
25188,3315.8672484847243
25189,3280.0956576652748
25190,1797.428150102972
25191,3240.2251988785533
25192,2344.1250801962947
25193,2532.688125954292
25194,2017.9146778613062
25195,2279.225423280982
25196,2588.501768749583
25197,3849.554686846598
25198,2402.778794867186
25199,3710.20514809873
25200,1943.7162271398568
25201,2126.55324201447
25202,1908.6972083537196
25203,3587.0272395024845
25204,3309.204255037632
25205,2676.057732127495
25206,1941.9727427223206
25207,2992.12184304389
25208,2045.8420757828367
25209,2250.2503986800853
25210,2231.4401229483437
25211,1885.2824161951987
25212,3778.653683983041
25213,2495.5983188887685
25214,2118.9154176480974
25215,2206.0915575639083
25216,2953.1467813573786
25217,2204.4765887623485
25218,2068.123715778819
25219,3194.687719970114
25220,2841.4764816430443
25221,2614.384144306449
25222,2793.341395733596
25223,2455.7101906397133
25224,2228.359705403217
25225,2484.635110977505
25226,3370.7731279746317
25227,1794.68938333641
25228,2998.2035932495314
25229,2025.6010017376543
25230,1993.1784157111435
25231,2062.229580719973
25232,2621.0564594588664
25233,2519.520571254724
25234,3225.36902237477
25235,3420.555978878537
25236,3679.119296398994
25237,1973.9290088835673
25238,1898.4650384236663
25239,2566.0644989126686
25240,2100.4385382202718
25241,2250.790104436187
25242,4270.92159572205
25243,1648.2761987799436
25244,2385.393421564029
25245,2061.3033199375877
25246,2541.1364165475557
25247,2380.1082467875694
25248,2375.193002075365
25249,2481.617049287858
25250,2618.7771537779527
25251,2243.485517965143
25252,2125.3218048780877
25253,2130.6678546492703
25254,2075.1136732241835
25255,2044.2823698611876
25256,3405.4826063527166
25257,2665.8442538629847
25258,3122.027340297531
25259,2120.2124409350117
25260,2188.6552498379274
25261,2807.657368567655
25262,2783.2375028697675
25263,2929.851850519637
25264,4001.347256471789
25265,2141.808152447893
25266,3218.8737182650134
25267,1731.8781347128402
25268,2815.786528631351
25269,3881.3855946685494
25270,2836.6076565746503
25271,2367.966004753048
25272,3031.9440298102063
25273,1890.2149501107963
25274,2986.8108510328266
25275,1964.234952871433
25276,2485.5372836416464
25277,2347.2439694425916
