Id,Predicted
28872,1884.475019033641
28873,2301.09014325123
28874,2492.6875537081005
28875,2279.6470346017563
28876,2163.0944279442188
28877,2808.673087762079
28878,2074.26122046055
28879,2199.543740159915
28880,3477.463491632383
28881,1974.9939725150105
28882,2823.2050220232036
28883,2274.3339231349555
28884,1859.3509870478865
28885,2584.222816526812
28886,2223.903214322235
28887,3098.197761055608
28888,3109.4401730155446
28889,2627.4875627769206
28890,3213.763578663673
28891,2187.850916093282
28892,2363.8541720927624
28893,3701.7841571646713
28894,2151.4463505763774
28895,3256.7827526784213
28896,2343.0316294953805
28897,1965.3548813500925
28898,2477.031416031218
28899,2114.7899263030445
28900,2354.6092686375023
28901,2582.758445851606
28902,4489.754768712164
28903,2308.6973046126536
28904,2693.1353262952944
28905,2763.8703447602106
28906,3116.2628264090195
28907,2094.221795566637
28908,2796.5279237929535
28909,3172.4057079166796
28910,3165.622742144044
28911,3156.6666710806494
28912,3067.619029255563
28913,3700.1261443177445
28914,2088.3454534103616
28915,2958.679867842076
28916,3103.0385007945006
28917,2735.53153187561
28918,1915.3604717212104
28919,1949.5410846774218
28920,3514.2872487973923
28921,2076.67224694005
28922,1988.31598211653
28923,2195.878447750318
28924,2836.026778293948
28925,3006.132810386367
28926,1992.1016910862083
28927,2772.898203133511
28928,3279.7238323543597
28929,3599.4854634273515
28930,2389.0241379094778
28931,2191.102423529583
28932,3035.805567690226
28933,2851.7824615160675
28934,3729.3982468159684
28935,2170.026197799058
28936,2298.445673140726
28937,1493.4429785333914
28938,2623.0251376767087
28939,3238.546981442233
28940,2986.5337542667544
28941,2208.5761078563396
28942,2735.046798329298
28943,2862.1291931794985
28944,1942.4168576773363
28945,2304.8422065721916
28946,3749.4041302364153
28947,2116.697480007859
28948,2148.927558581311
28949,2489.4206436429367
28950,1861.4696823401005
28951,3844.9686589721973
28952,2014.9417894930039
28953,1950.5826427593302
28954,2100.8397516376076
28955,2750.005015746065
28956,2216.363805767187
28957,2230.3825955549214
28958,2174.4463800117546
28959,2654.1107214125277
28960,2272.181385212571
28961,3470.9513576725494
28962,2553.500470063879
28963,1861.0203660569657
28964,2646.1722498400777
28965,2943.489126109364
28966,2241.3198569788847
28967,2334.9403320735078
28968,3735.0930699899477
28969,3596.667455353784
28970,1890.9005861924925
28971,2292.2583287565603
28972,2674.118930395987
28973,2441.5694131435366
28974,2975.083060647027
28975,2974.5757667892076
28976,3385.220529531842
28977,3085.5143263796904
28978,2318.522479970336
28979,2026.74290302675
28980,2703.066576935784
28981,1952.8129290822235
28982,2092.0925950341048
28983,2819.09439597844
28984,3423.753129825896
28985,2485.9005705487425
28986,2481.3671164431394
28987,1786.6690424014832
28988,3244.5249053541697
28989,2239.2857368007044
28990,2718.137552602197
28991,2320.3791477214513
28992,2423.5862538193874
28993,2912.4395391180797
28994,2996.1985151344993
28995,2560.5528665271195
28996,2858.3118283311196
28997,3279.3584536082894
28998,2333.6219603690834
28999,2658.017623697767
29000,1999.0563104493854
29001,3570.8249272866306
29002,3012.7169146290025
29003,2136.6108334062305
29004,2652.362878106841
29005,2236.1029911040678
29006,2510.823745488085
29007,1975.654686401118
29008,2113.999108579069
29009,3871.3336678516266
29010,2249.0947967167313
29011,2125.370440349291
29012,2928.9193248682295
29013,1950.545629156284
29014,3259.433812416728
29015,4188.492344968171
29016,2761.0099056331633
29017,1855.3584757863484
29018,2223.238301367905
29019,2213.5692233895543
29020,2056.91555732677
29021,2221.6525386239764
29022,2291.022433394739
29023,2254.2818891807005
29024,2551.75244850006
29025,2307.649176675737
29026,2319.332390674478
29027,2536.8243537709222
29028,1969.0225864867234
29029,2681.50859025315
29030,2345.4127705378046
29031,2235.1313481508296
29032,2830.2710741561855
29033,2994.6361219126347
29034,2625.113283856324
29035,3355.405436418056
29036,2431.440637920187
29037,3273.556459121167
29038,2739.122409307167
29039,3523.012507559819
29040,3371.545582106768
29041,2330.497525258742
29042,2335.551982693997
29043,2371.674361351414
29044,2136.646056195811
29045,2210.841934801659
29046,2865.94385755181
29047,1957.2351086154542
29048,1973.5632969035569
29049,2881.813061753115
29050,2148.9437816125683
29051,2731.746784671407
29052,2631.342448852642
29053,1919.4317120018675
29054,2524.4169205850835
29055,2441.824640100428
29056,2495.1768228812216
29057,2388.766930049964
29058,1844.2724348389545
29059,2208.564927847588
29060,2270.8187792928256
29061,2764.62371861205
29062,1771.9070824018734
29063,2102.8556898802617
29064,3465.139302959616
29065,3221.30965209789
29066,2152.101006433155
29067,2392.0072802838863
29068,2029.7362434946128
29069,2114.415795304097
29070,2380.8100970398154
29071,2736.985612420851
29072,2613.8840271181525
29073,2512.773587605727
29074,2004.2682307680614
29075,3204.7893463966116
29076,3127.8210543932046
29077,2312.7921256502873
29078,3347.024608682658
29079,2401.3354014889333
29080,2936.200240458066
29081,1891.608071089444
29082,2761.1543552264116
29083,2158.2243308799416
29084,2077.024506004264
29085,2123.0960105225654
29086,2077.892330579886
29087,2473.4831516783906
29088,2359.9539920871607
29089,3380.6028002975236
29090,2402.1880271196114
29091,3116.0800966941765
29092,3714.2255687443594
29093,2810.9371413520726
29094,2703.424077878754
29095,2220.191586107791
29096,3752.7848547298818
29097,2518.9650788617846
29098,3374.932699437136
29099,2643.661991510102
29100,2202.47120997102
29101,3319.252612386208
29102,2112.275246093503
29103,2541.167028626558
29104,2219.5996190782694
29105,4655.062357129429
29106,2555.6016258532677
29107,2075.1452661715534
29108,2675.231567339338
29109,3283.0144380000465
29110,2437.76398940928
29111,2487.1385340317825
29112,3450.4415106439938
29113,2620.615206783322
29114,3739.214540472406
29115,2382.5009534396913
29116,2125.465969090098
29117,3693.421561896252
29118,1771.0847232972876
29119,2839.6200375452513
29120,2621.987261946633
29121,2769.256386714181
29122,2633.442434904132
29123,1913.4687187697587
29124,1895.3524909801924
29125,2441.895568245341
29126,3153.3872049958286
29127,2614.571736208751
29128,3316.521633629592
29129,2958.7282473437485
29130,3594.732916457717
29131,3085.6582333130777
29132,2281.116607881256
29133,2178.128463184419
29134,3978.419067583886
29135,2620.271996635923
29136,2527.841501644642
29137,2477.7343930154498
29138,2161.681933217746
29139,3746.4265787993318
29140,1935.6931979098276
29141,3057.9122600126384
29142,3273.4022666398446
29143,2019.7075400099898
29144,3519.5026550798043
29145,2329.8327742062615
29146,2311.047674162872
29147,2373.5120062695783
29148,2588.3707476837903
29149,2189.4764857939904
29150,3428.294613290865
29151,3571.0272833360605
29152,2409.4834038483596
29153,2805.312883328342
29154,2135.6910211319687
29155,1984.086268289892
29156,2895.829293709801
29157,2619.65784006351
29158,2202.9978135435235
29159,2436.973776248499
29160,2414.73852650426
29161,2779.5369357836535
29162,2506.1076378786997
29163,2611.5890458542776
29164,2208.413139945973
29165,2190.262703431213
29166,2006.3884064186107
29167,1976.8620320225311
29168,1621.8549466666007
29169,2082.2728608505727
29170,2108.2135286817693
29171,1935.6320201598817
29172,2599.2920892238067
29173,3062.013829617429
29174,2604.0297377429515
29175,2283.3945352776436
29176,2770.184790242623
29177,4331.026830393594
29178,2727.5684340762227
29179,2353.548266095626
29180,2634.130994625014
29181,3618.967524831269
29182,2600.991482216474
29183,2016.7210470414564
29184,2783.6593943995613
29185,2548.966646997486
29186,2680.3903514423696
29187,2011.4303130579437
29188,2494.4393876899644
29189,3084.2469059450186
29190,2348.5186476278473
29191,2250.6641974744102
29192,2847.9160376761643
29193,4197.255025703878
29194,3060.2433958145384
29195,2262.813085402303
29196,2280.649859972906
29197,1909.9474877358325
29198,2498.7321228446854
29199,2897.681269663243
29200,1824.375678219676
29201,2958.4408088291425
29202,2523.5159175970393
29203,2465.9696441136985
29204,2924.2485619598233
29205,2070.0293171185253
29206,2409.29513242603
29207,3662.401057115506
29208,1983.4308229337116
29209,2929.281460420079
29210,2063.255869127897
29211,2210.701508205069
29212,2457.6565128817224
29213,2491.6149386195248
29214,2090.1907696929757
29215,2184.454805839768
29216,3204.1085279546346
29217,2652.2112913665105
29218,2702.620197870199
29219,2758.5067366861504
29220,2034.5418715044273
29221,2755.9078933185847
29222,2476.589375176092
29223,2302.0493630545907
29224,2507.821137888057
29225,2191.2497971996577
29226,2316.1659128049796
29227,3528.3488308317396
29228,2909.542190071358
29229,2239.3444309910674
29230,2167.078742136794
29231,2257.8472261130255
29232,1811.9650424589045
29233,2313.4184293167095
29234,3159.920913100286
29235,2439.5874282302634
29236,2440.7292022523816
29237,3315.9113636899856
29238,2918.4849213668776
29239,2835.390341339745
29240,2447.9923333083466
29241,1989.7059408076263
29242,2431.522347229346
29243,2073.5974830072846
29244,2404.4329801437684
29245,2621.922011778834
29246,1876.7459475124003
29247,2305.005098693013
29248,2329.016570256868
29249,2360.008900172228
29250,2006.943217293778
29251,3249.581710880312
29252,1878.9390033785537
29253,2031.74295191079
29254,2449.318379410475
29255,2501.989164683005
29256,2559.374399036533
29257,1909.1953168309453
29258,1901.0751452624163
29259,2937.764459071877
29260,2754.26520698946
29261,2305.2078269362983
29262,2423.649362843629
29263,3202.6652404566175
29264,2236.991243574384
29265,3240.189990099857
29266,2618.180000641613
29267,2628.462378622649
29268,2648.4526333472304
29269,2488.637758047736
29270,3740.1822126485254
29271,2547.9533944341215
29272,2196.7378573593633
29273,3794.8926483519995
29274,2048.7024648735382
29275,2655.9690848730484
29276,2639.2363207303406
29277,2615.272642583965
29278,2574.364670525476
29279,2404.5327513244697
29280,2367.960880537864
29281,2319.963219084477
29282,3590.2609640284986
29283,1932.2486344109045
29284,2089.676313130477
29285,3255.6483905476057
29286,2452.686974965203
29287,2404.145998951992
29288,2679.8847595528196
29289,3488.6821932639155
29290,3260.096976080782
29291,2773.933160634647
29292,2682.8866327272926
29293,2944.2394987865127
29294,2852.1630769615076
29295,2509.5133413352323
29296,3233.941155733478
29297,3725.8167670711186
29298,2234.8659954388945
29299,3241.7372323768036
29300,2648.7465214747085
29301,2052.795841887318
29302,2329.298092920389
29303,3086.7214166668905
29304,2630.172112567139
29305,4947.725937674244
29306,2894.1946848781904
29307,3239.6912923939544
29308,1825.9389388629568
29309,3705.5722827140917
29310,2721.4569247841278
29311,2871.3188767533866
29312,2671.474800710595
29313,1961.0390230726994
29314,2690.71558314818
29315,2269.692848874472
29316,2548.772621494639
29317,2454.393783797795
29318,3730.729493540022
29319,2297.1234931109097
29320,2989.114395476467
29321,3011.2358739316633
29322,2385.4981783794115
29323,1947.4680706775937
29324,2395.885157029039
29325,3484.1204070505783
29326,2321.0161273695376
29327,3751.3038917442123
29328,1891.853878722409
29329,3351.081842427301
29330,2068.6664608853257
29331,2310.008972687256
29332,2050.3381960978545
29333,2230.2410301894847
29334,2458.8276923867656
29335,2547.8866142526354
29336,2545.4321405097476
29337,3272.2394463264477
29338,2854.1271737349593
29339,2550.7390263010984
29340,2501.0437977082893
29341,2986.000322033691
29342,2915.8534538459558
29343,2449.210139212648
29344,2916.242821841681
29345,2644.6491590479814
29346,2639.4267590382733
29347,2520.7229380706103
29348,3052.4549651573843
29349,1824.890041389384
29350,2000.7305998056404
29351,3060.843771652315
29352,1858.8300477235844
29353,3176.7817363934864
29354,2422.5393850840173
29355,2065.7428230886453
29356,3189.426453568519
29357,2122.092042111645
29358,2877.5441145243476
29359,2437.9218990334393
29360,3018.8009563674213
29361,2757.43054671603
29362,2229.2339222739665
29363,3124.6208383544677
29364,3807.2869523431345
29365,3153.00977845272
29366,2159.950843627992
29367,3146.32301217114
29368,1838.9031636647092
29369,3121.9400771045384
29370,2031.3117856438764
29371,2467.022632583584
29372,3116.776739529746
29373,3007.2249363420433
29374,2860.057519270574
29375,1844.305818987507
29376,2868.0704114959567
29377,3812.2622274086643
29378,2299.8019560964126
29379,2078.9346401589473
29380,1886.9942480880302
29381,2461.0734883287455
29382,2667.159359025894
29383,3489.503263306204
29384,2319.413954583495
29385,1818.9644205658967
29386,3272.8684057883615
29387,1700.3161544757907
29388,2763.6479087130424
29389,2114.561521412675
29390,2129.600504450725
29391,2390.416634072982
29392,1798.3344078725715
29393,2087.840292834858
29394,3708.8894247367543
29395,3069.1662234112578
29396,2273.799470045195
29397,2408.08565426505
29398,2593.1924895982415
29399,2705.727707297677
29400,2787.5999945370345
29401,2873.6305003088783
29402,2089.862569851906
29403,3429.478375078949
29404,2442.8959301842774
29405,2709.585834511122
29406,2653.9569087388168
29407,2175.6085826013195
29408,2269.5495017286617
29409,3473.1241270977034
29410,1986.8974478004607
29411,3275.2432324436068
29412,2251.04826952259
29413,2843.7968911740363
29414,2838.266718939428
29415,3003.5751620312303
29416,2200.8629222825316
29417,2110.0882710609512
29418,2856.504437694307
29419,2311.3473202719474
29420,3339.4802874095926
29421,2709.4038216504136
29422,3030.999307306785
29423,2180.686580876106
29424,2531.6447606072475
29425,3234.622056956504
29426,2111.1878912856528
29427,2189.812710149505
29428,2817.2308195319097
29429,1903.2983443305934
29430,2260.4037630364305
29431,2703.4811809414628
29432,2197.719159351404
29433,1960.722812368486
29434,2412.3646024251157
29435,1819.427198119631
29436,2788.3331065024418
29437,2415.1517230573036
29438,3146.0329255994425
29439,2278.3796115421383
29440,2940.7283625326972
29441,2722.3384268505424
29442,3396.3033349736543
29443,2005.400469569632
29444,3343.536213184959
29445,3291.6000645544345
29446,2255.298485467622
29447,2622.2199593241407
29448,1871.8899606674067
29449,1842.6330795035158
29450,2520.9414387682714
29451,2476.632438810064
29452,2692.8444517276025
29453,2796.71862049236
29454,2146.78763595319
29455,2768.36242513092
29456,1992.8609482477261
29457,2071.6842493354793
29458,2406.5748234381163
29459,2048.453131198983
29460,2030.6364582136553
29461,2416.2843761412864
29462,3598.9249012519963
29463,3223.183399762486
29464,2553.129304467965
29465,3298.0563404453346
29466,2852.3368579096614
29467,3101.221344749585
29468,1900.9388962732835
29469,2436.1140713564027
29470,2260.2727691551518
29471,2947.887647978809
29472,2502.177776537222
29473,2334.84234488643
29474,3109.0166991914466
29475,1948.5017220202872
29476,2886.2447774256316
29477,2584.4164423998527
29478,3236.2320472874508
29479,2401.464933969534
29480,3004.9157766921903
29481,2535.802113619364
29482,2474.4316106703245
29483,2378.6922263768633
29484,2164.1985140277197
29485,2458.6229446672132
29486,2511.4920095771354
29487,2447.7198689193015
29488,1932.1673586005554
29489,1946.8678546477836
29490,2099.2662285559804
29491,2581.4154152600113
29492,2929.756119695308
29493,2734.5727320545147
29494,2291.629745772284
29495,2220.417224720535
29496,2085.387407032459
29497,2303.251421660243
